"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"657"	-4.80372835230373	"E16.5"	"E16.5"	"H19"	0.91269738430663	15.9143778702464	"E16.5"
"658"	-5.60643902120764	"E16.5"	"E16.5"	"H19"	-0.0435189126794186	16.1588000401098	"E16.5"
"659"	-4.49010187004854	"E16.5"	"E16.5"	"H19"	0.140450316083394	16.3011569303926	"E16.5"
"660"	-4.57529158678735	"E16.5"	"E16.5"	"H19"	2.15300348993575	16.1892981186684	"E16.5"
"661"	-4.56785928023719	"E16.5"	"E16.5"	"H19"	-0.18648835545059	16.2789618757088	"E16.5"
"662"	-3.282767669089	"E16.5"	"E16.5"	"H19"	-0.00248511466844805	16.5121377722244	"E16.5"
"663"	-4.77343022017173	"E16.5"	"E16.5"	"H19"	1.02180499165575	14.331728404617	"E16.5"
"664"	-1.3733738545139	"E16.5"	"E18.5"	"H19"	-0.0609071846455867	16.5553929605521	"E16.5"
"665"	-4.20531259571778	"E16.5"	"E16.5"	"H19"	0.975226614382146	16.0361324940277	"E16.5"
"666"	-5.19337069501933	"E16.5"	"E16.5"	"H19"	-0.162433429487149	20.5302108824253	"E16.5"
"667"	0.207007191785217	"E16.5"	"P0"	"H19"	-0.657121101745219	17.582133769989	"E16.5"
"668"	-4.6836866126766	"E16.5"	"E16.5"	"H19"	0.480602634050529	16.5360337034799	"E16.5"
"669"	-3.65197551059184	"E16.5"	"E16.5"	"H19"	-0.0420101041347139	16.0841223885072	"E16.5"
"670"	-2.7664809226453	"E16.5"	"E16.5"	"H19"	-0.289954217347391	16.1017059741862	"E16.5"
"671"	-5.25874828182352	"E16.5"	"E16.5"	"H19"	1.07106957767336	15.9997455638295	"E16.5"
"672"	-5.27293113330349	"E16.5"	"E16.5"	"H19"	1.26917665217879	15.9887705700166	"E16.5"
"673"	-3.94966163214787	"E16.5"	"E16.5"	"H19"	-0.3474912809686	16.026687785954	"E16.5"
"674"	-5.20568582350332	"E16.5"	"E16.5"	"H19"	0.579775857136049	16.0504652070085	"E16.5"
"675"	-2.32056803504128	"E16.5"	"E18.5"	"H19"	0.198220274930212	16.807180596079	"E16.5"
"676"	-4.8687435658697	"E16.5"	"E16.5"	"H19"	1.2707393175492	16.160960071873	"E16.5"
"677"	-7.48658529868471	"E16.5"	"E14.5"	"H19"	1.95658652888832	14.9212620685867	"E16.5"
"678"	-2.03677670319355	"E16.5"	"E18.5"	"H19"	-0.528488347194148	19.2043104204349	"E16.5"
"679"	-3.04197672201394	"E16.5"	"E16.5"	"H19"	1.02927008617155	16.34158147173	"E16.5"
"680"	-5.68975298947997	"E16.5"	"E16.5"	"H19"	1.80369839038079	15.8935506311827	"E16.5"
"681"	-3.11660417307723	"E16.5"	"E16.5"	"H19"	1.70384493260082	16.0453111635361	"E16.5"
"682"	-4.66798940665686	"E16.5"	"E16.5"	"H19"	0.313451487187812	18.3076377436519	"E16.5"
"683"	-5.28418640833047	"E16.5"	"E16.5"	"H19"	-0.416322122891492	16.0180957487319	"E16.5"
"684"	-6.28085306364131	"E16.5"	"E14.5"	"H19"	2.184996077489	16.3295344879152	"E16.5"
"685"	-5.27126523227237	"E16.5"	"E16.5"	"H19"	1.47757507508809	16.2987557929446	"E16.5"
"686"	-5.51987805324685	"E16.5"	"E16.5"	"H19"	1.0222437805494	16.1486766856688	"E16.5"
"687"	-3.2223662505211	"E16.5"	"E16.5"	"H19"	-0.107181622745505	16.303872072589	"E16.5"
"688"	-5.30603976388907	"E16.5"	"E16.5"	"H19"	0.758872685021841	17.038895099191	"E16.5"
"689"	-2.23043549452505	"E16.5"	"E18.5"	"H19"	-0.49994425272435	16.0272107731289	"E16.5"
"690"	-3.66137559452179	"E16.5"	"E16.5"	"H19"	1.15410338757894	16.1355296225665	"E16.5"
"691"	-1.45965735412629	"E16.5"	"E18.5"	"H19"	-0.337447693151246	16.1925606997684	"E16.5"
"692"	-1.87838859334602	"E16.5"	"E18.5"	"H19"	0.288141669913821	16.0639427926944	"E16.5"
"693"	-5.82642790178416	"E16.5"	"E16.5"	"H19"	-0.381672401997018	15.726351356443	"E16.5"
"694"	-5.43767003337202	"E16.5"	"E16.5"	"H19"	1.33266322737207	15.8284239222767	"E16.5"
"695"	-4.33408030138357	"E16.5"	"E16.5"	"H19"	1.2698429752807	16.0665212669119	"E16.5"
"696"	-6.9600009256699	"E16.5"	"E14.5"	"H19"	1.27036472566359	15.5307174028057	"E16.5"
"697"	-3.78111595449973	"E16.5"	"E16.5"	"H19"	0.557910279337928	16.1955007641081	"E16.5"
"698"	-1.6628796777355	"E16.5"	"E18.5"	"H19"	-0.130252278130862	16.3670118000155	"E16.5"
"699"	-3.31627443303308	"E16.5"	"E16.5"	"H19"	0.647149631263304	16.2173193277558	"E16.5"
"700"	-5.40748661000219	"E16.5"	"E16.5"	"H19"	0.57581955528855	16.0205731668066	"E16.5"
"701"	-4.46434533001744	"E16.5"	"E16.5"	"H19"	0.857094089262027	16.3640276399674	"E16.5"
"702"	-5.31978462623476	"E16.5"	"E16.5"	"H19"	0.303750198357303	16.4400647748844	"E16.5"
"703"	-5.47382579216021	"E16.5"	"E16.5"	"H19"	0.635520864409377	16.7692821910023	"E16.5"
"704"	-3.36590505255168	"E16.5"	"E16.5"	"H19"	1.13001459698141	15.3655044492334	"E16.5"
"705"	-7.51829738212502	"E16.5"	"E14.5"	"H19"	1.3470242336718	16.0029349655197	"E16.5"
"706"	-5.00067337744511	"E16.5"	"E16.5"	"H19"	0.53819161099124	16.0074559325876	"E16.5"
"707"	-0.492379784992736	"E16.5"	"E18.5"	"H19"	-0.149429898637199	18.0131282666698	"E16.5"
"708"	-5.42807685614093	"E16.5"	"E16.5"	"H19"	0.969960823126946	16.1104898348567	"E16.5"
"709"	-4.67592759801642	"E16.5"	"E16.5"	"H19"	1.32523346949035	16.0382668921957	"E16.5"
"710"	-3.58727977753602	"E16.5"	"E16.5"	"H19"	1.57058645312079	16.1477625698317	"E16.5"
"711"	-4.09219771972109	"E16.5"	"E16.5"	"H19"	0.610383146434925	15.4855135108519	"E16.5"
"712"	-2.05258896069838	"E16.5"	"E18.5"	"H19"	0.281678517320701	17.5560673179571	"E16.5"
"713"	-3.44769456158994	"E16.5"	"E16.5"	"H19"	0.665949822225899	16.4163531566737	"E16.5"
"714"	-3.47595532575301	"E16.5"	"E16.5"	"H19"	0.0521469031534128	16.032145748206	"E16.5"
"715"	-3.4363137432446	"E16.5"	"E16.5"	"H19"	0.612663918811972	16.0073447980321	"E16.5"
"716"	1.75618961561567	"E16.5"	"P0"	"H19"	-0.267534911993594	16.9882329679094	"E16.5"
"717"	-4.53648883318365	"E16.5"	"E16.5"	"H19"	1.92481229072357	15.998559750009	"E16.5"
"718"	-7.88694623827085	"E16.5"	"E14.5"	"H19"	0.912397360354846	14.3588959884219	"E16.5"
"719"	-5.31529637180432	"E16.5"	"E16.5"	"H19"	1.1052332191893	15.762426500296	"E16.5"
"720"	-4.25888726290734	"E16.5"	"E16.5"	"H19"	0.655029640296585	16.3766385372364	"E16.5"
"721"	-5.35776494980606	"E16.5"	"E16.5"	"H19"	1.36670615089659	16.0280194840161	"E16.5"
"722"	-4.66995923557889	"E16.5"	"E16.5"	"H19"	-0.00904767461839582	15.8989162797225	"E16.5"
"723"	-3.8583972785241	"E16.5"	"E16.5"	"H19"	1.23494227233133	16.0214400421246	"E16.5"
"724"	-1.43008757568818	"E16.5"	"E18.5"	"H19"	-0.0109710304757814	18.497762564104	"E16.5"
"725"	-3.88269630005953	"E16.5"	"E16.5"	"H19"	1.1470528705646	15.8739797676171	"E16.5"
"726"	-4.27802039343355	"E16.5"	"E16.5"	"H19"	0.70482093969654	16.2249256548821	"E16.5"
"727"	-6.11822150849405	"E16.5"	"E14.5"	"H19"	0.984927581178695	16.3293093341927	"E16.5"
"728"	-4.8217828291281	"E16.5"	"E16.5"	"H19"	-0.162345390540171	16.9920206959359	"E16.5"
"729"	-4.82537183104231	"E16.5"	"E16.5"	"H19"	0.103989564838325	16.0258651598124	"E16.5"
"730"	-3.21563262280963	"E16.5"	"E16.5"	"H19"	-0.286064822266124	16.2160696799983	"E16.5"
"731"	-4.16336959301062	"E16.5"	"E16.5"	"H19"	0.00118833120917272	16.1497441251122	"E16.5"
"732"	-5.97304205457991	"E16.5"	"E14.5"	"H19"	1.41387256957416	16.0985016164777	"E16.5"
"733"	-4.35419632780018	"E16.5"	"E16.5"	"H19"	1.4035788894812	16.0417809945357	"E16.5"
"734"	-5.2174508699521	"E16.5"	"E16.5"	"H19"	2.1351034148197	16.0042681744053	"E16.5"
"735"	-4.42148081670508	"E16.5"	"E16.5"	"H19"	1.1806645555295	16.2698305013473	"E16.5"
"736"	-1.10251091630699	"E16.5"	"E18.5"	"H19"	-0.747537740137943	17.9190238171723	"E16.5"
"737"	-4.29907890302587	"E16.5"	"E16.5"	"H19"	0.713903425266923	16.86335346126	"E16.5"
"738"	-3.34626648707835	"E16.5"	"E16.5"	"H19"	1.329042241467	14.0942008551792	"E16.5"
"739"	-5.5265275217226	"E16.5"	"E16.5"	"H19"	2.21846859658499	16.0865877657816	"E16.5"
"740"	-2.81132999823139	"E16.5"	"E16.5"	"H19"	-0.0697744852282911	16.1287250411115	"E16.5"
"741"	-7.58662705515074	"E16.5"	"E14.5"	"H19"	1.7735412256604	16.0632362968754	"E16.5"
"742"	-1.99563999641656	"E16.5"	"E18.5"	"H19"	-0.00451606456546695	18.7382568866014	"E16.5"
"743"	-4.44065052154764	"E16.5"	"E16.5"	"H19"	0.564345172389258	16.0468548465287	"E16.5"
"744"	-6.49288312884732	"E16.5"	"E14.5"	"H19"	1.04638851693318	15.2805759210605	"E16.5"
"745"	-2.97612116889976	"E16.5"	"E16.5"	"H19"	0.242798746811462	16.1613032882742	"E16.5"
"746"	-1.15060101184848	"E16.5"	"E18.5"	"H19"	-0.487913976662932	18.5729887969792	"E16.5"
"747"	-3.57944714604565	"E16.5"	"E16.5"	"H19"	-0.259615713678311	16.0724560156377	"E16.5"
"748"	0.0917511700778742	"E16.5"	"P0"	"H19"	-0.154813216499203	17.444454009179	"E16.5"
"749"	-2.03791933391898	"E16.5"	"E18.5"	"H19"	-0.169047603305312	16.1984401092923	"E16.5"
"750"	-1.7222052668136	"E16.5"	"E18.5"	"H19"	0.17100212294549	16.8624585822108	"E16.5"
"751"	-4.2950251728219	"E16.5"	"E16.5"	"H19"	0.769773223006396	16.1951836128428	"E16.5"
"752"	-6.6744695181495	"E16.5"	"E14.5"	"H19"	1.24210786750913	15.9564986986807	"E16.5"
"753"	-5.42825277273352	"E16.5"	"E16.5"	"H19"	0.251687760502895	15.9971556325772	"E16.5"
"754"	-4.15216434842562	"E16.5"	"E16.5"	"H19"	0.792306290584257	16.0835467311554	"E16.5"
"755"	-4.06839232609499	"E16.5"	"E16.5"	"H19"	1.25508820453381	15.9869778841967	"E16.5"
"756"	-3.28076518957873	"E16.5"	"E16.5"	"H19"	-0.363953760707587	16.049356393647	"E16.5"
"757"	-6.86241836403405	"E16.5"	"E14.5"	"H19"	2.13135830452924	15.9730675539085	"E16.5"
"758"	-5.15683533781502	"E16.5"	"E16.5"	"H19"	2.8764015729914	14.5656241424731	"E16.5"
"759"	-6.15477816377514	"E16.5"	"E14.5"	"H19"	1.30034654686955	16.4525745850988	"E16.5"
"760"	-4.19276342881326	"E16.5"	"E16.5"	"H19"	1.79636379208214	16.0320591266645	"E16.5"
"761"	-2.59779554885141	"E16.5"	"E18.5"	"H19"	0.406357675012851	16.3190486891726	"E16.5"
"762"	-4.4775586291729	"E16.5"	"E16.5"	"H19"	-0.735146206442762	16.1801130222157	"E16.5"
"763"	-2.67261795032982	"E16.5"	"E18.5"	"H19"	-0.640740448224396	16.2339269074728	"E16.5"
"764"	-4.50864911317123	"E16.5"	"E16.5"	"H19"	0.81429217469893	16.4621797610889	"E16.5"
"765"	-3.1365297574345	"E16.5"	"E16.5"	"H19"	0.429922215243011	16.2977900507394	"E16.5"
"766"	-3.36370365183552	"E16.5"	"E16.5"	"H19"	0.853153916725256	16.0463303747674	"E16.5"
"767"	-4.76852353148422	"E16.5"	"E16.5"	"H19"	1.42150285472712	16.0092556513409	"E16.5"
"768"	-5.60606214483377	"E16.5"	"E16.5"	"H19"	2.08250041098534	16.2148217022768	"E16.5"
"769"	-4.68169090072013	"E16.5"	"E16.5"	"H19"	1.15178839795858	16.770521008817	"E16.5"
"770"	-3.94714860527035	"E16.5"	"E16.5"	"H19"	0.448121666002773	17.4569614599459	"E16.5"
"771"	-3.37868090364737	"E16.5"	"E16.5"	"H19"	0.355860869677177	17.1047954133246	"E16.5"
"772"	-3.77898420637737	"E16.5"	"E16.5"	"H19"	-0.99943683325666	16.1407229140168	"E16.5"
"773"	-3.99631888355256	"E16.5"	"E16.5"	"H19"	-0.446243637533402	17.1044149200898	"E16.5"
"774"	0.0870781529873261	"E16.5"	"P0"	"H19"	-0.0827768826978182	16.4621799190063	"E16.5"
"775"	-6.42376990162343	"E16.5"	"E14.5"	"H19"	1.19477049838129	16.3471833561198	"E16.5"
"776"	-2.72877984569326	"E16.5"	"E16.5"	"H19"	0.280990795067189	16.094552513503	"E16.5"
"777"	-2.52618625228222	"E16.5"	"E18.5"	"H19"	0.341878572904557	16.4271047549191	"E16.5"
"778"	-4.99818146129309	"E16.5"	"E16.5"	"H19"	2.0024156464392	16.4931739170861	"E16.5"
"779"	-1.60287744468111	"E16.5"	"E18.5"	"H19"	0.497366051796781	16.4108457937255	"E16.5"
"780"	-4.98672870918192	"E16.5"	"E16.5"	"H19"	0.21153203541631	17.6265413473593	"E16.5"
"781"	-3.96532717143744	"E16.5"	"E16.5"	"H19"	-0.139783368234044	16.0119745761622	"E16.5"
"782"	-3.46505653645707	"E16.5"	"E16.5"	"H19"	-0.0538259198028493	17.2884428853868	"E16.5"
"783"	-4.82251489627957	"E16.5"	"E16.5"	"H19"	0.661208805593238	16.03732741985	"E16.5"
"784"	-4.6026710374898	"E16.5"	"E16.5"	"H19"	0.466901344269403	15.8823368971061	"E16.5"
"785"	-3.63606362167201	"E16.5"	"E16.5"	"H19"	1.19842637696487	16.0112925150534	"E16.5"
"786"	-4.52789906781679	"E16.5"	"E16.5"	"H19"	1.03981014860641	16.0685345690144	"E16.5"
"787"	-3.01978543485816	"E16.5"	"E16.5"	"H19"	0.378407434056642	16.2139311930077	"E16.5"
"788"	-3.69424687608373	"E16.5"	"E16.5"	"H19"	0.110704621575102	16.2082477927925	"E16.5"
"789"	-4.69951290584611	"E16.5"	"E16.5"	"H19"	0.736160844705172	17.0763424951583	"E16.5"
"790"	-1.93199824499418	"E16.5"	"E18.5"	"H19"	0.33181990880846	16.157482525683	"E16.5"
"791"	-5.02637354976933	"E16.5"	"E16.5"	"H19"	0.160927598869282	16.0793000341073	"E16.5"
"792"	-5.29594660580342	"E16.5"	"E16.5"	"H19"	1.63307602986903	16.0052338703899	"E16.5"
"793"	-3.09013262393144	"E16.5"	"E16.5"	"H19"	0.695818260366174	16.0874454599543	"E16.5"
"794"	-0.527267508209791	"E16.5"	"E18.5"	"H19"	-0.518364318752602	18.1840140521526	"E16.5"
"795"	-2.69509015309666	"E16.5"	"E18.5"	"H19"	1.20620020872436	15.9717045776997	"E16.5"
"796"	-2.36912505222462	"E16.5"	"E18.5"	"H19"	-0.0618002770541793	16.3677448016824	"E16.5"
"797"	-4.57082993970702	"E16.5"	"E16.5"	"H19"	0.583739502056083	15.7811996238306	"E16.5"
"798"	-3.46613214666857	"E16.5"	"E16.5"	"H19"	1.18891869229542	16.3387303575728	"E16.5"
"799"	-4.70897398417912	"E16.5"	"E16.5"	"H19"	1.82452197943036	16.003846811047	"E16.5"
"800"	-4.06557283356577	"E16.5"	"E16.5"	"H19"	-0.639763676942065	16.2528005004569	"E16.5"
"801"	-4.7921345188577	"E16.5"	"E16.5"	"H19"	1.11218455196858	16.3131655833804	"E16.5"
"802"	-1.3450720353301	"E16.5"	"E18.5"	"H19"	-0.483731125491993	17.9095773799345	"E16.5"
"803"	-0.820370981025132	"E16.5"	"E18.5"	"H19"	-0.612299989096212	16.1996472400788	"E16.5"
"804"	-4.8654989212542	"E16.5"	"E16.5"	"H19"	0.265431138108809	16.0444393548896	"E16.5"
"805"	-0.135451107049121	"E16.5"	"P0"	"H19"	-0.277272241276292	17.8667254783213	"E16.5"
"806"	-1.70996154507525	"E16.5"	"E18.5"	"H19"	1.55102295891178	17.4876351975836	"E16.5"
"807"	-5.51673279812382	"E16.5"	"E16.5"	"H19"	0.941372056863145	16.1994712686719	"E16.5"
"808"	-0.59789348459278	"E16.5"	"E18.5"	"H19"	-0.564001449277479	16.7502650271053	"E16.5"
"809"	-5.07233411650321	"E16.5"	"E16.5"	"H19"	-0.0772838902578901	18.0541059536044	"E16.5"
"810"	-0.784120628541809	"E16.5"	"E18.5"	"H19"	0.888579396736572	16.5490156473315	"E16.5"
"811"	-5.20154823384522	"E16.5"	"E16.5"	"H19"	0.796317887239552	16.0200715776591	"E16.5"
"812"	-5.09921483083306	"E16.5"	"E16.5"	"H19"	0.456130593145983	16.0318171191648	"E16.5"
"813"	-2.63541679981654	"E16.5"	"E18.5"	"H19"	0.327519364976095	16.0276920575852	"E16.5"
"814"	-3.86232566537285	"E16.5"	"E16.5"	"H19"	1.21572133110178	16.2784584123292	"E16.5"
"815"	-4.46283700751044	"E16.5"	"E16.5"	"H19"	0.763105648058082	16.0821733282792	"E16.5"
"816"	-5.86906069249914	"E16.5"	"E14.5"	"H19"	0.510267307849501	16.5368594471365	"E16.5"
"817"	-3.39727304844659	"E16.5"	"E16.5"	"H19"	1.06762873554281	16.2646157066338	"E16.5"
"818"	-4.24882302321476	"E16.5"	"E16.5"	"H19"	0.541815103277112	16.2481922395527	"E16.5"
"819"	-4.36049374181217	"E16.5"	"E16.5"	"H19"	0.199258808150493	16.348293901654	"E16.5"
"820"	-2.3916871152222	"E16.5"	"E18.5"	"H19"	-0.50095808645467	16.841307755094	"E16.5"
"821"	-2.83762366785318	"E16.5"	"E16.5"	"H19"	0.393619111315084	19.240603921935	"E16.5"
"822"	-3.73744874799941	"E16.5"	"E16.5"	"H19"	1.17107114902902	16.407063356135	"E16.5"
"823"	-2.54107927116093	"E16.5"	"E18.5"	"H19"	-0.581137475668484	18.5264682634734	"E16.5"
"824"	-2.88925027323314	"E16.5"	"E16.5"	"H19"	1.2200869731186	16.1415813493077	"E16.5"
"825"	-6.40361356966657	"E16.5"	"E14.5"	"H19"	0.982362800388568	16.6652812212997	"E16.5"
"826"	-2.9692153172852	"E16.5"	"E16.5"	"H19"	0.0551793393516454	16.0830400391715	"E16.5"
"827"	-1.31086246174707	"E16.5"	"E18.5"	"H19"	1.16742831663626	17.5301560219377	"E16.5"
"828"	-3.69504411485819	"E16.5"	"E16.5"	"H19"	0.316662439812044	16.18272617599	"E16.5"
"829"	-4.24294752669656	"E16.5"	"E16.5"	"H19"	2.40187506042981	16.6682588425465	"E16.5"
"830"	-4.1715960526473	"E16.5"	"E16.5"	"H19"	1.4955492655487	16.3099544354482	"E16.5"
"831"	-5.339674795133	"E16.5"	"E16.5"	"H19"	1.91116103496447	15.9730690377692	"E16.5"
"832"	-2.35608393776349	"E16.5"	"E18.5"	"H19"	0.206012293672886	17.5944591625594	"E16.5"
"833"	-2.84069675396273	"E16.5"	"E16.5"	"H19"	0.389578071885932	16.8603954857099	"E16.5"
"834"	-2.94832279655876	"E16.5"	"E16.5"	"H19"	-0.190258629907558	17.9993882710114	"E16.5"
"835"	-3.38096648409676	"E16.5"	"E16.5"	"H19"	0.74590989158771	14.7850873466814	"E16.5"
"836"	-5.376093718313	"E16.5"	"E16.5"	"H19"	1.15776777404452	14.8149535502016	"E16.5"
"837"	-3.11699965998177	"E16.5"	"E16.5"	"H19"	0.54655470094362	14.9737629036536	"E16.5"
"838"	-4.72209000845473	"E16.5"	"E16.5"	"H19"	1.29972445475414	16.3125266139396	"E16.5"
"839"	-4.06378234782809	"E16.5"	"E16.5"	"H19"	-0.163436949648547	16.5630518856051	"E16.5"
"840"	-5.8055733570085	"E16.5"	"E16.5"	"H19"	0.904786371381716	16.3554961611517	"E16.5"
"841"	-6.08954053255201	"E16.5"	"E14.5"	"H19"	0.732341676323969	16.9867257770384	"E16.5"
"842"	-5.29705016857508	"E16.5"	"E16.5"	"H19"	0.899049008915163	15.9878957597539	"E16.5"
"843"	-4.65026677281824	"E16.5"	"E16.5"	"H19"	0.896245029966422	16.064121133677	"E16.5"
"844"	-5.38350817895589	"E16.5"	"E16.5"	"H19"	0.737230175387588	17.2420382001437	"E16.5"
"845"	-5.82642992306796	"E16.5"	"E16.5"	"H19"	0.295866520265633	15.9632731368765	"E16.5"
"846"	-2.51120468079995	"E16.5"	"E18.5"	"H19"	0.838502519062818	17.542291732505	"E16.5"
"847"	-4.52320824955032	"E16.5"	"E16.5"	"H19"	-0.099541424390046	16.069860432297	"E16.5"
"848"	-3.83484631751088	"E16.5"	"E16.5"	"H19"	-0.323874817221101	16.0482303045574	"E16.5"
"849"	-2.45025200880145	"E16.5"	"E18.5"	"H19"	-0.63282056132724	16.1020411537756	"E16.5"
"850"	-3.45184799293099	"E16.5"	"E16.5"	"H19"	0.110163359791998	16.218896390521	"E16.5"
"851"	-5.04697398549477	"E16.5"	"E16.5"	"H19"	0.759965651263942	16.1305991543886	"E16.5"
"852"	-1.80519788142294	"E16.5"	"E18.5"	"H19"	-0.576588674003189	19.9499596375972	"E16.5"
"853"	-5.48308559907921	"E16.5"	"E16.5"	"H19"	1.01887014526678	16.0158038524096	"E16.5"
"854"	-5.65371290890725	"E16.5"	"E16.5"	"H19"	1.04409691697943	14.8887959126478	"E16.5"
"855"	-1.12821153151016	"E16.5"	"E18.5"	"H19"	-0.930999577344211	17.4083570479415	"E16.5"
"856"	-6.50253195755641	"E16.5"	"E14.5"	"H19"	1.10050941740188	15.7899395343084	"E16.5"
"857"	-3.60226091761921	"E16.5"	"E16.5"	"H19"	0.729407843228995	16.1450444067596	"E16.5"
"858"	-5.19831309013242	"E16.5"	"E16.5"	"H19"	1.02177837153545	16.0032354290088	"E16.5"
"859"	-0.95490360113697	"E16.5"	"E18.5"	"H19"	0.306545626847155	18.3041447598953	"E16.5"
"860"	-3.11325230374756	"E16.5"	"E16.5"	"H19"	0.782397472773819	16.0590880193049	"E16.5"
"861"	-7.46377470333544	"E16.5"	"E14.5"	"H19"	1.56517903662253	16.1300632049533	"E16.5"
"862"	-2.65147732647788	"E16.5"	"E18.5"	"H19"	-0.0721113784351615	16.8788941810199	"E16.5"
"863"	-2.82072200772951	"E16.5"	"E16.5"	"H19"	1.10751647296688	16.5628158374457	"E16.5"
"864"	-3.55334709286525	"E16.5"	"E16.5"	"H19"	0.542611019814043	16.0749974837527	"E16.5"
"865"	-5.15765610894018	"E16.5"	"E16.5"	"H19"	0.202424245341796	16.5324585284106	"E16.5"
"866"	-4.32005481122602	"E16.5"	"E16.5"	"H19"	0.374659323724568	17.3198944187025	"E16.5"
"867"	-5.22494118182058	"E16.5"	"E16.5"	"H19"	0.569376093562879	16.2219351996318	"E16.5"
"868"	-5.00353341112744	"E16.5"	"E16.5"	"H19"	0.781478136412604	16.1447204360593	"E16.5"
"869"	-2.34810376146087	"E16.5"	"E18.5"	"H19"	-0.296195413908553	16.2615183957387	"E16.5"
"870"	-2.67077308246399	"E16.5"	"E18.5"	"H19"	-0.791208635194176	17.29464226868	"E16.5"
"871"	-3.24072222423117	"E16.5"	"E16.5"	"H19"	0.000502159991512265	16.1131350787182	"E16.5"
"872"	-6.22320250658283	"E16.5"	"E14.5"	"H19"	0.756617688755259	15.235713238013	"E16.5"
"873"	-3.56863734852101	"E16.5"	"E16.5"	"H19"	-0.132366146339156	16.2488385800971	"E16.5"
"874"	-4.5371361892456	"E16.5"	"E16.5"	"H19"	0.601940085164918	16.807278423028	"E16.5"
"875"	-5.84340847377083	"E16.5"	"E16.5"	"H19"	1.77307565019301	16.0979797565378	"E16.5"
"876"	-3.85442052161601	"E16.5"	"E16.5"	"H19"	1.52136732533837	16.1099072090583	"E16.5"
"877"	-2.26947093329026	"E16.5"	"E18.5"	"H19"	0.155878691862603	17.0378541690807	"E16.5"
"878"	-3.07269792366824	"E16.5"	"E16.5"	"H19"	1.35705921376924	16.3231519473047	"E16.5"
"879"	-5.3016363610555	"E16.5"	"E16.5"	"H19"	1.19468628509649	15.5334159635822	"E16.5"
"880"	-5.56940022608479	"E16.5"	"E16.5"	"H19"	0.806993418655871	16.0110273377995	"E16.5"
"881"	-3.27475039289212	"E16.5"	"E16.5"	"H19"	0.0821856351235155	17.1908892169595	"E16.5"
"882"	-4.89409922254659	"E16.5"	"E16.5"	"H19"	1.96304481469181	16.1193886417313	"E16.5"
"883"	-5.6654983814254	"E16.5"	"E16.5"	"H19"	1.13472585391824	16.0485461818753	"E16.5"
"884"	-4.40173439138203	"E16.5"	"E16.5"	"H19"	-0.338302988404645	18.4532842598855	"E16.5"
"885"	-2.07089844073068	"E16.5"	"E18.5"	"H19"	-0.449291977853709	17.0154389346426	"E16.5"
"886"	-2.3757493755272	"E16.5"	"E18.5"	"H19"	-0.835651953381291	18.5324252848513	"E16.5"
"887"	-4.9145484081204	"E16.5"	"E16.5"	"H19"	0.687206267393669	17.044507755927	"E16.5"
"888"	-1.86918738272867	"E16.5"	"E18.5"	"H19"	-0.26406651501316	16.4768986693234	"E16.5"
"889"	-2.17066341450326	"E16.5"	"E18.5"	"H19"	0.109248336832919	16.3520139420143	"E16.5"
"890"	-3.56652058710437	"E16.5"	"E16.5"	"H19"	1.16364003917742	16.7765929410234	"E16.5"
"891"	-2.99067270532033	"E16.5"	"E16.5"	"H19"	0.0459670808205095	16.1155553628632	"E16.5"
"892"	-7.24427015230769	"E16.5"	"E14.5"	"H19"	0.717084678019622	16.0468704093073	"E16.5"
"893"	-5.20196125511564	"E16.5"	"E16.5"	"H19"	1.81044619184963	16.0228928222714	"E16.5"
"894"	-2.95712357857675	"E16.5"	"E16.5"	"H19"	1.17916780795175	16.3479667227948	"E16.5"
"895"	-4.05799130074427	"E16.5"	"E16.5"	"H19"	0.3467837732176	16.3719100033632	"E16.5"
"896"	-3.60747212082265	"E16.5"	"E16.5"	"H19"	-0.365982529912824	16.0979437856149	"E16.5"
"897"	-1.79983727434127	"E16.5"	"E18.5"	"H19"	0.134190943322929	16.4802797788288	"E16.5"
"898"	-4.71519471448962	"E16.5"	"E16.5"	"H19"	0.361902143388349	16.0990243857959	"E16.5"
"899"	-3.35538384148133	"E16.5"	"E16.5"	"H19"	0.79521746180802	17.6650953444187	"E16.5"
"900"	-5.33626039231882	"E16.5"	"E16.5"	"H19"	1.36890267497279	16.2447939498234	"E16.5"
"901"	-2.11284346295118	"E16.5"	"E18.5"	"H19"	-0.121667607805993	17.8090839105425	"E16.5"
"902"	-3.21090323104288	"E16.5"	"E16.5"	"H19"	1.01337611104883	16.3391196573502	"E16.5"
"903"	-2.49104033534028	"E16.5"	"E18.5"	"H19"	0.064048549725032	16.3800539261429	"E16.5"
"904"	-1.55465023572547	"E16.5"	"E18.5"	"H19"	0.544806389030162	18.0745627679862	"E16.5"
"905"	-5.25495324645865	"E16.5"	"E16.5"	"H19"	2.17609403485234	16.054368922807	"E16.5"
"906"	-6.89406369549952	"E16.5"	"E14.5"	"H19"	0.501840682469216	15.9007325323055	"E16.5"
"907"	-2.9189871898019	"E16.5"	"E16.5"	"H19"	-0.13036403755954	16.1885591531172	"E16.5"
"908"	-0.475909407284881	"E16.5"	"E18.5"	"H19"	-0.0588342729287438	16.9561217647279	"E16.5"
"909"	-4.18980249005658	"E16.5"	"E16.5"	"H19"	0.0396702287391405	16.7681744758738	"E16.5"
