"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"250"	-12.4769988638117	"E14.5"	"E14.5"	"H19"	1.46063588590043	14.0276372551452	"E14.5"
"251"	-13.3717460416318	"E14.5"	"E14.5"	"H19"	1.32640921713291	14.2229903628613	"E14.5"
"252"	-7.47860378846791	"E14.5"	"E14.5"	"H19"	1.57688423087748	14.7254902528366	"E14.5"
"253"	-8.3715718781346	"E14.5"	"E14.5"	"H19"	1.09910397654102	14.0185645537495	"E14.5"
"254"	-9.25016608168676	"E14.5"	"E14.5"	"H19"	1.43456250252094	14.6137196380878	"E14.5"
"255"	-8.69218706592514	"E14.5"	"E14.5"	"H19"	1.17091867104152	14.0486764004745	"E14.5"
"256"	-3.35012079821699	"E14.5"	"E16.5"	"H19"	1.2920450944163	14.5732368173776	"E14.5"
"257"	-6.7039330029193	"E14.5"	"E16.5"	"H19"	0.995213127967959	14.4721619371558	"E14.5"
"258"	-10.2345393639467	"E14.5"	"E14.5"	"H19"	1.35255866787119	14.0143654410967	"E14.5"
"259"	-8.89151017276353	"E14.5"	"E14.5"	"H19"	1.37347316737487	14.0097274966047	"E14.5"
"260"	-8.97273528473049	"E14.5"	"E14.5"	"H19"	1.70172386570651	15.5455786318053	"E14.5"
"261"	-8.52271089795713	"E14.5"	"E14.5"	"H19"	1.53621916457554	15.6676491270191	"E14.5"
"262"	-8.25200495279436	"E14.5"	"E14.5"	"H19"	0.842101421206443	15.5223886938766	"E14.5"
"263"	-5.7072323228136	"E14.5"	"E16.5"	"H19"	1.44257458532263	14.7718045887523	"E14.5"
"264"	-7.26015121273988	"E14.5"	"E14.5"	"H19"	1.35460901715869	14.3257937654853	"E14.5"
"265"	-6.35779132641569	"E14.5"	"E16.5"	"H19"	1.52869969189009	14.0360720398603	"E14.5"
"266"	-9.15625887697331	"E14.5"	"E14.5"	"H19"	1.21424752142932	14.0744995531713	"E14.5"
"267"	-8.4214375667597	"E14.5"	"E14.5"	"H19"	0.975232096461991	14.0581898600794	"E14.5"
"268"	-10.802806810068	"E14.5"	"E14.5"	"H19"	1.13487534183253	14.0567911687394	"E14.5"
"269"	-8.36449436284342	"E14.5"	"E14.5"	"H19"	1.53654150764401	14.0187099735122	"E14.5"
"270"	-9.7791276695118	"E14.5"	"E14.5"	"H19"	1.31886186106127	14.0040046201811	"E14.5"
"271"	-9.78981867042506	"E14.5"	"E14.5"	"H19"	1.4015357077689	14.082281271083	"E14.5"
"272"	-6.86370528085858	"E14.5"	"E14.5"	"H19"	1.79681432513891	14.3918654632289	"E14.5"
"273"	-8.98148701083829	"E14.5"	"E14.5"	"H19"	1.34568330692858	14.0110500290666	"E14.5"
"274"	-9.72925866709453	"E14.5"	"E14.5"	"H19"	1.36953713675603	14.2095792413311	"E14.5"
"275"	-7.11037290347966	"E14.5"	"E14.5"	"H19"	1.29450154602406	14.1233634910022	"E14.5"
"276"	-7.35581863539492	"E14.5"	"E14.5"	"H19"	0.44649485928444	14.0147546560547	"E14.5"
"277"	-7.14801431573678	"E14.5"	"E14.5"	"H19"	1.61747269178727	15.2506815036177	"E14.5"
"278"	-8.47790468194827	"E14.5"	"E14.5"	"H19"	1.35576384025048	14.010161616709	"E14.5"
"279"	-6.71584271728889	"E14.5"	"E16.5"	"H19"	0.977104791333484	19.4295841604471	"E14.5"
"280"	-9.15328458404409	"E14.5"	"E14.5"	"H19"	1.36648376799031	14.0264954863687	"E14.5"
"281"	-8.0820654210411	"E14.5"	"E14.5"	"H19"	0.920095720519066	14.0185176314444	"E14.5"
"282"	-9.95490742908986	"E14.5"	"E14.5"	"H19"	1.43972782536157	14.0139163742242	"E14.5"
"283"	-6.86637845957659	"E14.5"	"E14.5"	"H19"	1.77308865596369	16.4077142719179	"E14.5"
"284"	-7.59520745091028	"E14.5"	"E14.5"	"H19"	0.991780658967312	14.0067488909749	"E14.5"
"285"	-9.61582997099405	"E14.5"	"E14.5"	"H19"	1.4580236655527	14.0082363460151	"E14.5"
"286"	-10.1603628069553	"E14.5"	"E14.5"	"H19"	1.23216935969366	14.026427516038	"E14.5"
"287"	-9.82849920289804	"E14.5"	"E14.5"	"H19"	1.85640520699911	14.9213633527979	"E14.5"
"288"	-7.9780879386278	"E14.5"	"E14.5"	"H19"	1.62597822093203	14.0161547811076	"E14.5"
"289"	-7.79921301588383	"E14.5"	"E14.5"	"H19"	1.35183987208937	15.0576234931796	"E14.5"
"290"	-9.83670907576627	"E14.5"	"E14.5"	"H19"	0.924741719300683	14.0017171267362	"E14.5"
"291"	-7.95052663042878	"E14.5"	"E14.5"	"H19"	0.736484252108778	14.0182717702037	"E14.5"
"292"	-8.65916459712993	"E14.5"	"E14.5"	"H19"	1.19186737113269	14.0206385066722	"E14.5"
"293"	-7.00371337406447	"E14.5"	"E14.5"	"H19"	1.44930676240031	15.1359498582315	"E14.5"
"294"	-10.5889096898443	"E14.5"	"E14.5"	"H19"	1.59295835269415	14.1014501483915	"E14.5"
"295"	-7.89344844998835	"E14.5"	"E14.5"	"H19"	1.11776122986718	14.1380424320669	"E14.5"
"296"	-8.51417266074987	"E14.5"	"E14.5"	"H19"	1.73026893969007	14.3280437207868	"E14.5"
"297"	-11.5354648014262	"E14.5"	"E14.5"	"H19"	1.37390441019859	14.0195432245091	"E14.5"
"298"	-8.59774104826811	"E14.5"	"E14.5"	"H19"	1.05355417211969	14.1095236560795	"E14.5"
"299"	-6.75133278984799	"E14.5"	"E16.5"	"H19"	0.780613929948165	14.0436101591304	"E14.5"
"300"	-7.28403234071479	"E14.5"	"E14.5"	"H19"	1.27499774724786	14.0900214718713	"E14.5"
"301"	-6.84052006966506	"E14.5"	"E16.5"	"H19"	1.19010659570727	14.0016611076862	"E14.5"
"302"	-9.06443753374874	"E14.5"	"E14.5"	"H19"	1.04772481048257	14.0043281164375	"E14.5"
"303"	-8.89973242255706	"E14.5"	"E14.5"	"H19"	1.24808926421477	14.38963429039	"E14.5"
"304"	-8.48973818996087	"E14.5"	"E14.5"	"H19"	1.64908541819436	14.051963271515	"E14.5"
"305"	-8.90452780816722	"E14.5"	"E14.5"	"H19"	1.49387298757664	14.1999291572429	"E14.5"
"306"	-9.25909025651134	"E14.5"	"E14.5"	"H19"	1.45096922873809	14.0341555425489	"E14.5"
"307"	-7.56229609728505	"E14.5"	"E14.5"	"H19"	1.39352807912226	14.0094057475999	"E14.5"
"308"	-9.14859915978575	"E14.5"	"E14.5"	"H19"	1.71938094360072	15.2309532720828	"E14.5"
"309"	-10.0847553994947	"E14.5"	"E14.5"	"H19"	0.952364897654857	14.0045729976537	"E14.5"
"310"	-6.33972685452044	"E14.5"	"E16.5"	"H19"	0.923285236587339	14.0279195495641	"E14.5"
"311"	-6.5496546545555	"E14.5"	"E16.5"	"H19"	1.55053679142848	14.3001579205156	"E14.5"
"312"	-7.21063850153018	"E14.5"	"E14.5"	"H19"	1.15487067426174	14.1487368831295	"E14.5"
"313"	-6.15197186377487	"E14.5"	"E16.5"	"H19"	1.37591244652187	16.1581758931279	"E14.5"
"314"	-11.1212911559639	"E14.5"	"E14.5"	"H19"	1.75637352645463	14.4953667854279	"E14.5"
"315"	-6.92932174210733	"E14.5"	"E14.5"	"H19"	0.937325313065269	16.6945512350067	"E14.5"
"316"	-7.68181508554673	"E14.5"	"E14.5"	"H19"	1.11529337535283	14.6457401112566	"E14.5"
"317"	-7.03187840787976	"E14.5"	"E14.5"	"H19"	1.15594044990529	21.994898326695	"E14.5"
"318"	-10.474739763764	"E14.5"	"E14.5"	"H19"	1.23333893991363	14.1532440930314	"E14.5"
"319"	-7.93856094888649	"E14.5"	"E14.5"	"H19"	1.7016578523721	14.0160804283969	"E14.5"
"320"	-7.49324505692371	"E14.5"	"E14.5"	"H19"	1.44396824274779	14.0358445966667	"E14.5"
"321"	-8.48484925503187	"E14.5"	"E14.5"	"H19"	1.37551385052772	14.0096450962774	"E14.5"
"322"	-8.0631363433444	"E14.5"	"E14.5"	"H19"	1.35388264815753	14.0028074296142	"E14.5"
"323"	-10.3396550665614	"E14.5"	"E14.5"	"H19"	1.23173136038066	14.0063335715604	"E14.5"
"324"	-6.23609194730734	"E14.5"	"E16.5"	"H19"	1.53837213209683	15.6902856996749	"E14.5"
"325"	-8.98569874021517	"E14.5"	"E14.5"	"H19"	0.987739363765823	16.2107712682337	"E14.5"
"326"	-8.93202306085864	"E14.5"	"E14.5"	"H19"	0.912805198986153	14.2954874071293	"E14.5"
"327"	-8.22872856457688	"E14.5"	"E14.5"	"H19"	1.95896511223223	14.1449356514786	"E14.5"
"328"	-7.64980263515241	"E14.5"	"E14.5"	"H19"	1.35205857105099	15.8665889538825	"E14.5"
"329"	-7.01573796190671	"E14.5"	"E14.5"	"H19"	1.31337179371729	14.0078404123592	"E14.5"
"330"	-10.8045936479901	"E14.5"	"E14.5"	"H19"	1.47211073103015	14.3235141725745	"E14.5"
"331"	-9.67460111676111	"E14.5"	"E14.5"	"H19"	1.79140956252105	15.8420931862638	"E14.5"
"332"	-13.958932856508	"E14.5"	"E14.5"	"H19"	1.21287457868424	14.9274864038453	"E14.5"
"333"	-7.67433744609483	"E14.5"	"E14.5"	"H19"	0.794446424021496	14.1824163088459	"E14.5"
"334"	-9.91274089039208	"E14.5"	"E14.5"	"H19"	1.1241736582803	14.2222643755958	"E14.5"
"335"	-8.19065252224189	"E14.5"	"E14.5"	"H19"	0.670710667949046	14.2582930986246	"E14.5"
"336"	-9.08290188115283	"E14.5"	"E14.5"	"H19"	1.12403574444269	14.1914336236659	"E14.5"
"337"	-9.56127328699185	"E14.5"	"E14.5"	"H19"	1.78764303543334	14.0793472333899	"E14.5"
"338"	-7.47266979742612	"E14.5"	"E14.5"	"H19"	1.10100878829214	14.0111247917703	"E14.5"
"339"	-8.80016356386867	"E14.5"	"E14.5"	"H19"	1.47512639812321	14.1089289555675	"E14.5"
"340"	-11.0699751312241	"E14.5"	"E14.5"	"H19"	1.45435667954127	14.0005201015631	"E14.5"
"341"	-8.27396660799935	"E14.5"	"E14.5"	"H19"	0.927592129301769	14.0605630803038	"E14.5"
"342"	-9.69369700534221	"E14.5"	"E14.5"	"H19"	1.39790985478727	14.1264465111744	"E14.5"
"343"	-6.44544212150764	"E14.5"	"E16.5"	"H19"	1.31676149574099	15.0267593427561	"E14.5"
"344"	-9.73653883135601	"E14.5"	"E14.5"	"H19"	1.25262134856116	14.1077247420471	"E14.5"
"345"	-13.3521190795266	"E14.5"	"E14.5"	"H19"	1.52962029100625	14.0381026446848	"E14.5"
"346"	-11.5916248914996	"E14.5"	"E14.5"	"H19"	1.2934034057629	14.0080798038343	"E14.5"
"347"	-12.5064130791565	"E14.5"	"E14.5"	"H19"	1.74432640349971	14.1923705185909	"E14.5"
"348"	-5.57234579716967	"E14.5"	"E16.5"	"H19"	0.83783519905507	14.4945043060143	"E14.5"
"349"	-9.00080951701044	"E14.5"	"E14.5"	"H19"	1.3259533946402	18.6513367146254	"E14.5"
"350"	-6.28930902586366	"E14.5"	"E16.5"	"H19"	1.15159485764107	14.303637007426	"E14.5"
"351"	-6.86857104652629	"E14.5"	"E14.5"	"H19"	0.884990096568549	15.6446507037617	"E14.5"
"352"	-8.67631519594232	"E14.5"	"E14.5"	"H19"	0.929361201910335	16.0861415273976	"E14.5"
"353"	-4.85977613149201	"E14.5"	"E16.5"	"H19"	1.00464393774672	14.0978207319531	"E14.5"
"354"	-8.4888529459241	"E14.5"	"E14.5"	"H19"	1.64143548942155	14.2354036522447	"E14.5"
"355"	-10.6513521803077	"E14.5"	"E14.5"	"H19"	1.58546061338837	14.0077132907581	"E14.5"
"356"	-9.23835530950938	"E14.5"	"E14.5"	"H19"	1.30661218285873	14.1937648476014	"E14.5"
"357"	-8.25003715622367	"E14.5"	"E14.5"	"H19"	1.9449975030246	14.2583048192173	"E14.5"
"358"	-6.66187730246184	"E14.5"	"E16.5"	"H19"	1.48567735581154	14.7456088471226	"E14.5"
"359"	-11.9902705452291	"E14.5"	"E14.5"	"H19"	0.853377038725562	14.0474774636969	"E14.5"
"360"	-7.41793977738273	"E14.5"	"E14.5"	"H19"	1.55798499160744	14.0015620823651	"E14.5"
"361"	-5.67805594762815	"E14.5"	"E16.5"	"H19"	1.19808558113373	14.0106254870484	"E14.5"
"362"	-5.23252954585562	"E14.5"	"E16.5"	"H19"	1.02761207995834	14.1711660431465	"E14.5"
"363"	-9.13736596085342	"E14.5"	"E14.5"	"H19"	0.985126438030566	14.1521881893568	"E14.5"
"364"	-7.74577297117081	"E14.5"	"E14.5"	"H19"	1.67402892592677	14.4758637349587	"E14.5"
"365"	-7.82980796042384	"E14.5"	"E14.5"	"H19"	1.25256278767676	14.1932085516164	"E14.5"
"366"	-7.5684181734003	"E14.5"	"E14.5"	"H19"	1.13038344332124	14.0505925330799	"E14.5"
"367"	-11.2048955383599	"E14.5"	"E14.5"	"H19"	1.05375684718389	15.1128486418165	"E14.5"
"368"	-6.58148057421906	"E14.5"	"E16.5"	"H19"	1.05300547874229	14.2647905607591	"E14.5"
"369"	-9.18593284981349	"E14.5"	"E14.5"	"H19"	1.64205286697482	15.8031901599606	"E14.5"
"370"	-7.81484521718261	"E14.5"	"E14.5"	"H19"	1.53710459626378	14.0011761535404	"E14.5"
"371"	-5.26006704650033	"E14.5"	"E16.5"	"H19"	0.765426612436087	14.3571057932568	"E14.5"
"372"	-11.5741574169533	"E14.5"	"E14.5"	"H19"	0.907587061041351	14.0034128824432	"E14.5"
"373"	-8.35090589440056	"E14.5"	"E14.5"	"H19"	1.44500142563473	14.0792918589286	"E14.5"
"374"	-9.5270097194972	"E14.5"	"E14.5"	"H19"	1.02160497489562	14.0247841833625	"E14.5"
"375"	-10.4053199484719	"E14.5"	"E14.5"	"H19"	1.46604245961575	14.0087384885214	"E14.5"
"376"	-8.20437488911146	"E14.5"	"E14.5"	"H19"	1.26262198968252	14.0258331655764	"E14.5"
"377"	-8.83780479377482	"E14.5"	"E14.5"	"H19"	0.806428937775317	14.0005995517521	"E14.5"
"378"	-7.17983481416427	"E14.5"	"E14.5"	"H19"	1.40023356144416	14.4899647753919	"E14.5"
"379"	-7.39780354717336	"E14.5"	"E14.5"	"H19"	1.32741094173475	14.0116436894768	"E14.5"
"380"	-8.67412580554649	"E14.5"	"E14.5"	"H19"	1.29142446041443	14.2127515722823	"E14.5"
"381"	-10.3815509037607	"E14.5"	"E14.5"	"H19"	0.765220432781265	14.0216066535777	"E14.5"
"382"	-7.60622106375093	"E14.5"	"E14.5"	"H19"	1.44620692497394	14.1356241643371	"E14.5"
"383"	-7.08607021482924	"E14.5"	"E14.5"	"H19"	1.2735050406141	14.0020265701922	"E14.5"
"384"	-8.54779253454652	"E14.5"	"E14.5"	"H19"	0.743480632477826	14.6538141286001	"E14.5"
"385"	-8.9874591406732	"E14.5"	"E14.5"	"H19"	1.38311401804343	14.0372976440576	"E14.5"
"386"	-9.06088436711664	"E14.5"	"E14.5"	"H19"	1.4141017895997	14.0025491320114	"E14.5"
"387"	-7.75466970136496	"E14.5"	"E14.5"	"H19"	1.18669372802581	14.06324809129	"E14.5"
"388"	-12.5373577990392	"E14.5"	"E14.5"	"H19"	1.49790210100922	14.0010142360976	"E14.5"
"389"	-8.60735363449756	"E14.5"	"E14.5"	"H19"	0.658505443271338	14.2427455931684	"E14.5"
"390"	-8.87463130437197	"E14.5"	"E14.5"	"H19"	1.2200877876395	14.003917148304	"E14.5"
"391"	-7.4007033558865	"E14.5"	"E14.5"	"H19"	1.29111799400551	16.538056291989	"E14.5"
"392"	-8.81708651132719	"E14.5"	"E14.5"	"H19"	1.02527830249799	14.0141121386841	"E14.5"
"393"	-10.0328746112635	"E14.5"	"E14.5"	"H19"	1.55501978681186	15.9192430013791	"E14.5"
"394"	-6.22712761296076	"E14.5"	"E16.5"	"H19"	1.46643947702132	16.0096473097801	"E14.5"
"395"	-8.50848774134952	"E14.5"	"E14.5"	"H19"	1.01464044198998	14.0019757630162	"E14.5"
"396"	-9.87795239653405	"E14.5"	"E14.5"	"H19"	1.23589182329526	17.1099889297038	"E14.5"
"397"	-9.46284645753984	"E14.5"	"E14.5"	"H19"	1.17991579316557	14.0097939387051	"E14.5"
"398"	-7.24897178540094	"E14.5"	"E14.5"	"H19"	0.995690228516109	15.0025554802269	"E14.5"
"399"	-10.3218492176378	"E14.5"	"E14.5"	"H19"	1.38855707988964	14.0030052672842	"E14.5"
"400"	-8.23338979067609	"E14.5"	"E14.5"	"H19"	0.436557135337755	14.0136277910351	"E14.5"
"401"	-9.26031561932303	"E14.5"	"E14.5"	"H19"	1.33648511619476	14.102981446078	"E14.5"
"402"	-7.8155486404553	"E14.5"	"E14.5"	"H19"	1.11773767325808	14.0254386349543	"E14.5"
"403"	-9.617579633762	"E14.5"	"E14.5"	"H19"	1.34450773472423	14.1600823896442	"E14.5"
"404"	-6.34271128222329	"E14.5"	"E16.5"	"H19"	0.629352599836695	14.0044126552402	"E14.5"
"405"	-7.58281441444494	"E14.5"	"E14.5"	"H19"	1.34016379016735	14.038799083	"E14.5"
"406"	-10.3956513832157	"E14.5"	"E14.5"	"H19"	1.75117703932684	14.8405509745935	"E14.5"
"407"	-7.98814803362769	"E14.5"	"E14.5"	"H19"	1.75028134461102	14.0279078069098	"E14.5"
"408"	-5.65917362431888	"E14.5"	"E16.5"	"H19"	1.50945799539115	16.1458165391814	"E14.5"
"409"	-9.79018598016569	"E14.5"	"E14.5"	"H19"	1.15330205062072	14.0914032644214	"E14.5"
"410"	-9.42252319181054	"E14.5"	"E14.5"	"H19"	1.24734077742492	14.2187960118645	"E14.5"
"411"	-4.49188007902231	"E14.5"	"E16.5"	"H19"	0.368219716872551	16.5874718362466	"E14.5"
"412"	-6.67741899461473	"E14.5"	"E16.5"	"H19"	1.51853319600965	14.2368693149183	"E14.5"
"413"	-9.7781157246372	"E14.5"	"E14.5"	"H19"	1.51083287484603	14.0505702955197	"E14.5"
"414"	-8.16032796336665	"E14.5"	"E14.5"	"H19"	1.21272639544991	14.0242392901346	"E14.5"
"415"	-6.35974710230131	"E14.5"	"E16.5"	"H19"	1.15378314080931	15.8754647119204	"E14.5"
"416"	-5.59388728619182	"E14.5"	"E16.5"	"H19"	1.21298371138736	14.1033142612432	"E14.5"
"417"	-10.4930553198614	"E14.5"	"E14.5"	"H19"	1.27874393199512	14.1101849208062	"E14.5"
"418"	-6.77506337395216	"E14.5"	"E16.5"	"H19"	1.38199534901204	14.0990737392567	"E14.5"
"419"	-6.39192920399111	"E14.5"	"E16.5"	"H19"	0.970558624115879	15.6204688192811	"E14.5"
"420"	-6.53166312181071	"E14.5"	"E16.5"	"H19"	0.986667195143925	14.0108999357435	"E14.5"
"421"	-10.1113038268064	"E14.5"	"E14.5"	"H19"	1.56220530597146	14.0438784490889	"E14.5"
"422"	-7.14343474373559	"E14.5"	"E14.5"	"H19"	1.19234860276115	14.0810658103874	"E14.5"
"423"	-6.6467496929284	"E14.5"	"E16.5"	"H19"	0.44840639672218	14.3341588087496	"E14.5"
"424"	-7.35636803336993	"E14.5"	"E14.5"	"H19"	1.77210252002475	14.0347781872078	"E14.5"
"425"	-6.36214422605471	"E14.5"	"E16.5"	"H19"	1.46286120649989	14.1580642581102	"E14.5"
"426"	-9.84928429955832	"E14.5"	"E14.5"	"H19"	1.50887760942361	14.130007313448	"E14.5"
"427"	-9.26630313544646	"E14.5"	"E14.5"	"H19"	0.93846335970624	14.3182448692387	"E14.5"
"428"	-8.02966219340666	"E14.5"	"E14.5"	"H19"	0.435754945474265	14.2601392872166	"E14.5"
"429"	-8.20658440206249	"E14.5"	"E14.5"	"H19"	1.4805417553272	15.043584199273	"E14.5"
"430"	-7.71584011755041	"E14.5"	"E14.5"	"H19"	1.08672453855321	14.1706856166711	"E14.5"
"431"	-7.16927437998591	"E14.5"	"E14.5"	"H19"	1.22314469739678	14.0125236865388	"E14.5"
"432"	-10.1218395284497	"E14.5"	"E14.5"	"H19"	1.62981564774822	14.0377781683055	"E14.5"
"433"	-6.12744430092662	"E14.5"	"E16.5"	"H19"	1.18629550507225	16.0688267708611	"E14.5"
"434"	-11.0357992431058	"E14.5"	"E14.5"	"H19"	0.315406788582427	15.2370125157759	"E14.5"
"435"	-6.05275206779656	"E14.5"	"E16.5"	"H19"	1.06930566126918	15.9884791765362	"E14.5"
"436"	-12.177290144986	"E14.5"	"E14.5"	"H19"	1.28805601246139	14.0011342526675	"E14.5"
"437"	-9.42165425768517	"E14.5"	"E14.5"	"H19"	1.17188794954112	14.0067040409049	"E14.5"
"438"	-7.42332992461982	"E14.5"	"E14.5"	"H19"	1.70491009220733	14.0018944252179	"E14.5"
"439"	-6.25920842204987	"E14.5"	"E16.5"	"H19"	1.49632606504863	14.1261331046526	"E14.5"
"440"	-3.22656967901808	"E14.5"	"E18.5"	"H19"	0.00661614747815782	14.6371729446109	"E14.5"
"441"	-8.33979087715853	"E14.5"	"E14.5"	"H19"	0.919522706570537	14.0580911074185	"E14.5"
"442"	-8.431010570801	"E14.5"	"E14.5"	"H19"	1.29040851280114	14.0062664238994	"E14.5"
"443"	-6.47060191988385	"E14.5"	"E16.5"	"H19"	1.46558436207098	14.0159752930485	"E14.5"
"444"	-5.42363866672226	"E14.5"	"E16.5"	"H19"	1.53726748810924	14.7067234677379	"E14.5"
"445"	-9.00333282735374	"E14.5"	"E14.5"	"H19"	0.778150527275434	14.0010893950393	"E14.5"
"446"	-8.97684347529171	"E14.5"	"E14.5"	"H19"	1.61510677603862	14.1139292086882	"E14.5"
"447"	-5.10573243415787	"E14.5"	"E16.5"	"H19"	1.38259094983905	18.3741572415456	"E14.5"
"448"	-8.15701627967383	"E14.5"	"E14.5"	"H19"	1.2496829228726	14.0420681263349	"E14.5"
"449"	-7.85736556590536	"E14.5"	"E14.5"	"H19"	1.4411448181329	14.177730751122	"E14.5"
"450"	-7.17618575028564	"E14.5"	"E14.5"	"H19"	1.46177777899064	14.1370766850014	"E14.5"
"451"	-7.96822018824487	"E14.5"	"E14.5"	"H19"	0.977900911864108	14.041371154035	"E14.5"
"452"	-7.18554841112924	"E14.5"	"E14.5"	"H19"	1.40849547417749	14.1581213488244	"E14.5"
"453"	-7.3590729644183	"E14.5"	"E14.5"	"H19"	0.98771135885748	14.0753749877476	"E14.5"
"454"	-7.46307325827264	"E14.5"	"E14.5"	"H19"	0.700186463956326	14.0072316731705	"E14.5"
"455"	-8.68436950783959	"E14.5"	"E14.5"	"H19"	1.12575733043446	14.0246819876556	"E14.5"
"456"	-7.25003281693149	"E14.5"	"E14.5"	"H19"	1.21499334693623	14.0314107216273	"E14.5"
"457"	-8.8749629791396	"E14.5"	"E14.5"	"H19"	1.24025912526942	15.871744565462	"E14.5"
"458"	-6.82786182580918	"E14.5"	"E16.5"	"H19"	1.5173736079794	14.1044219638061	"E14.5"
"459"	-7.48000733369077	"E14.5"	"E14.5"	"H19"	1.41034527922646	15.6938049586024	"E14.5"
"460"	-7.96198384388572	"E14.5"	"E14.5"	"H19"	1.3570580410073	14.0463218566074	"E14.5"
"461"	-8.52854400685701	"E14.5"	"E14.5"	"H19"	1.16938004016684	14.0567429282237	"E14.5"
"462"	-9.9298541490566	"E14.5"	"E14.5"	"H19"	1.32781905251381	14.0684734971692	"E14.5"
"463"	-7.91627196300545	"E14.5"	"E14.5"	"H19"	1.48770730140439	14.4755584065933	"E14.5"
"464"	-7.07451287545085	"E14.5"	"E14.5"	"H19"	1.55547623968566	15.7474418682978	"E14.5"
"465"	-7.74114200300339	"E14.5"	"E14.5"	"H19"	1.52674883459662	14.4102714376058	"E14.5"
"466"	-10.7951897207434	"E14.5"	"E14.5"	"H19"	1.4281095143804	14.1265288117502	"E14.5"
"467"	-7.64100192078583	"E14.5"	"E14.5"	"H19"	1.67324504837057	14.0675671542194	"E14.5"
"468"	-7.35022979172008	"E14.5"	"E14.5"	"H19"	1.08272212158541	14.1647824950342	"E14.5"
"469"	-8.17729578708683	"E14.5"	"E14.5"	"H19"	1.04636733799599	15.1063434679527	"E14.5"
"470"	-7.93532315370673	"E14.5"	"E14.5"	"H19"	1.20550583773972	14.0124595439847	"E14.5"
"471"	-8.58936791456983	"E14.5"	"E14.5"	"H19"	1.25652467310809	14.2004991782924	"E14.5"
"472"	-7.6618874907423	"E14.5"	"E14.5"	"H19"	1.2560032257606	14.0513747192308	"E14.5"
"473"	-9.86989548421624	"E14.5"	"E14.5"	"H19"	1.25416993735665	14.0648924200359	"E14.5"
"474"	-8.78125860413552	"E14.5"	"E14.5"	"H19"	1.74227206367357	14.0767565790447	"E14.5"
"475"	-10.6456213292464	"E14.5"	"E14.5"	"H19"	1.31789508635956	14.1026614711154	"E14.5"
"476"	-6.27946329552193	"E14.5"	"E16.5"	"H19"	1.63623917041412	14.312943950179	"E14.5"
"477"	-8.03408434932565	"E14.5"	"E14.5"	"H19"	1.24457850167014	14.0504685102369	"E14.5"
"478"	-9.97359044157129	"E14.5"	"E14.5"	"H19"	1.6839617582941	14.0065523209673	"E14.5"
"479"	-4.60860004445628	"E14.5"	"E16.5"	"H19"	0.619125973395223	14.0737624451431	"E14.5"
"480"	-7.39325797410041	"E14.5"	"E14.5"	"H19"	1.8631068950528	14.0102781702873	"E14.5"
"481"	-8.37269583436214	"E14.5"	"E14.5"	"H19"	1.15693720075854	14.0492435384804	"E14.5"
"482"	-7.59748907589623	"E14.5"	"E14.5"	"H19"	0.323015653191558	14.2462181891315	"E14.5"
"483"	-7.31718638570118	"E14.5"	"E14.5"	"H19"	1.26719700256693	14.0114552875893	"E14.5"
"484"	-5.9989952091574	"E14.5"	"E16.5"	"H19"	0.68316825586336	14.0145802351035	"E14.5"
"485"	-9.99610256416739	"E14.5"	"E14.5"	"H19"	1.09344922424835	14.0835945781582	"E14.5"
"486"	-7.03978652207452	"E14.5"	"E14.5"	"H19"	1.02758003537406	14.0533083732371	"E14.5"
"487"	-8.66111936292801	"E14.5"	"E14.5"	"H19"	1.9658593350295	14.1087503777053	"E14.5"
"488"	-6.89522632471864	"E14.5"	"E14.5"	"H19"	1.51082961740522	16.1831412403844	"E14.5"
"489"	-8.01999133893662	"E14.5"	"E14.5"	"H19"	1.07925562686494	14.5119304375621	"E14.5"
"490"	-5.76298847159625	"E14.5"	"E16.5"	"H19"	1.00663078762627	14.0916962113406	"E14.5"
"491"	-7.05343533764022	"E14.5"	"E14.5"	"H19"	1.39561580818388	14.0049837001734	"E14.5"
"492"	-6.46417206862154	"E14.5"	"E16.5"	"H19"	1.31439553818218	15.9388496722095	"E14.5"
"493"	-9.56483018786117	"E14.5"	"E14.5"	"H19"	0.960534596645637	14.00680861001	"E14.5"
"494"	-6.76196951737986	"E14.5"	"E16.5"	"H19"	0.581071441073981	14.1104388524836	"E14.5"
"495"	-7.01112578577855	"E14.5"	"E14.5"	"H19"	1.39980151339427	15.0547436960042	"E14.5"
"496"	-5.41199317012324	"E14.5"	"E16.5"	"H19"	1.33519137395612	15.1757607670152	"E14.5"
"497"	-9.99766638335566	"E14.5"	"E14.5"	"H19"	1.67513809181501	14.0416220878251	"E14.5"
"498"	-9.24883957010246	"E14.5"	"E14.5"	"H19"	1.36070933698728	14.16855289659	"E14.5"
"499"	-5.5344496413561	"E14.5"	"E16.5"	"H19"	1.21383733581178	14.0554870627675	"E14.5"
"500"	-7.08098517460009	"E14.5"	"E14.5"	"H19"	1.14845710679254	14.870166655397	"E14.5"
"501"	-9.46986349655957	"E14.5"	"E14.5"	"H19"	1.28148836483207	14.0013137137212	"E14.5"
"502"	-6.7644752611491	"E14.5"	"E16.5"	"H19"	1.17774579197692	17.9973348749336	"E14.5"
"503"	-10.1590558373684	"E14.5"	"E14.5"	"H19"	1.65867156855381	14.2196775378834	"E14.5"
